"","Div","Date","Home_id","Away_id","Score_home","Score_away","B365_OT_H","B365_OT_D","B365_OT_A","SEASON"
"1819","DNK",2005-10-23,"Brondby","Midtjylland",5,0,1.4,4,6.4,"2005/2006"
"1820","DNK",2005-10-23,"Aalborg","Aarhus",1,1,1.55,3.6,5,"2005/2006"
"1821","DNK",2005-10-23,"Nordsjaelland","Sonderjyske",4,2,1.65,3.55,4.3,"2005/2006"
"1822","DNK",2005-10-23,"Silkeborg","Odense",1,0,3,3.3,2.04,"2005/2006"
"1823","DNK",2005-10-23,"Viborg","Esbjerg",1,0,1.9,3.3,3.4,"2005/2006"
"1824","DNK",2005-10-26,"Esbjerg","Brondby",0,0,3.85,3.25,1.8,"2005/2006"
"1825","DNK",2005-10-26,"Aarhus","Viborg",3,3,3.2,3.25,2,"2005/2006"
"1826","DNK",2005-10-26,"Horsens","Silkeborg",0,0,2.5,3.1,2.5,"2005/2006"
"1827","DNK",2005-10-26,"Midtjylland","Nordsjaelland",1,1,2.04,3.15,3.15,"2005/2006"
"1828","DNK",2005-10-26,"Odense","Aalborg",0,2,2,3.2,3.25,"2005/2006"
"1829","DNK",2005-10-26,"Sonderjyske","FC Copenhagen",1,4,5.6,3.9,1.45,"2005/2006"
"1830","DNK",2005-10-29,"Viborg","Aalborg",2,0,1.85,3.3,3.6,"2005/2006"
"1831","DNK",2005-10-30,"FC Copenhagen","Midtjylland",2,0,1.4,3.85,6.7,"2005/2006"
"1832","DNK",2005-10-30,"Brondby","Aarhus",4,0,1.3,4.5,7.8,"2005/2006"
"1833","DNK",2005-10-30,"Horsens","Odense",0,0,3.25,3.2,2,"2005/2006"
"1834","DNK",2005-10-30,"Nordsjaelland","Esbjerg",0,2,2.1,3.25,2.95,"2005/2006"
"1835","DNK",2005-10-30,"Silkeborg","Sonderjyske",0,1,1.8,3.3,3.8,"2005/2006"
"1836","DNK",2005-11-05,"Esbjerg","FC Copenhagen",3,1,3.4,3.3,1.9,"2005/2006"
"1837","DNK",2005-11-06,"Aalborg","Brondby",3,0,3.2,3.25,2,"2005/2006"
"1838","DNK",2005-11-06,"Aarhus","Nordsjaelland",1,3,2.45,3.15,2.54,"2005/2006"
"1839","DNK",2005-11-06,"Midtjylland","Silkeborg",0,2,1.85,3.3,3.6,"2005/2006"
"1840","DNK",2005-11-06,"Odense","Viborg",3,0,2.4,3.2,2.54,"2005/2006"
"1841","DNK",2005-11-06,"Sonderjyske","Horsens",1,1,2.29,3.1,2.75,"2005/2006"
"1842","DNK",2005-11-19,"Brondby","Viborg",1,0,1.65,3.4,5,"2005/2006"
"1843","DNK",2005-11-20,"FC Copenhagen","Aarhus",1,1,1.25,5,9.99,"2005/2006"
"1844","DNK",2005-11-20,"Horsens","Midtjylland",3,4,3.05,3,2.25,"2005/2006"
"1845","DNK",2005-11-20,"Nordsjaelland","Aalborg",0,1,2.4,3.35,2.5,"2005/2006"
"1846","DNK",2005-11-20,"Silkeborg","Esbjerg",2,1,2.95,3.3,2.15,"2005/2006"
"1847","DNK",2005-11-20,"Sonderjyske","Odense",2,4,3.2,3.3,2.04,"2005/2006"
"1848","DNK",2005-11-26,"Odense","Brondby",0,1,2.7,3.2,2.35,"2005/2006"
"1849","DNK",2005-11-27,"Aalborg","FC Copenhagen",0,2,2.7,3.2,2.35,"2005/2006"
"1850","DNK",2005-11-27,"Aarhus","Silkeborg",2,0,2,3.25,3.3,"2005/2006"
"1851","DNK",2005-11-27,"Esbjerg","Horsens",1,1,1.5,3.7,5.8,"2005/2006"
"1852","DNK",2005-11-27,"Midtjylland","Sonderjyske",2,2,1.6,3.6,4.75,"2005/2006"
"1853","DNK",2005-11-27,"Viborg","Nordsjaelland",4,1,1.9,3.3,3.6,"2005/2006"
"1854","DNK",2005-12-03,"Midtjylland","Odense",1,2,2.4,3.25,2.65,"2005/2006"
"1855","DNK",2005-12-04,"Nordsjaelland","Brondby",0,2,4,3.35,1.8,"2005/2006"
"1856","DNK",2005-12-04,"FC Copenhagen","Viborg",3,1,1.65,3.6,4.55,"2005/2006"
"1857","DNK",2005-12-04,"Horsens","Aarhus",2,1,2.75,3.05,2.45,"2005/2006"
"1858","DNK",2005-12-04,"Silkeborg","Aalborg",1,4,2.8,3.2,2.29,"2005/2006"
"1859","DNK",2005-12-04,"Sonderjyske","Esbjerg",1,3,3.2,3.3,2.04,"2005/2006"
"1860","DNK",2006-03-11,"Aarhus","Sonderjyske",1,1,1.8,3.3,4,"2005/2006"
"1861","DNK",2006-03-12,"Brondby","FC Copenhagen",3,0,2.25,3.2,2.9,"2005/2006"
"1862","DNK",2006-03-12,"Aalborg","Horsens",2,2,1.5,3.8,5.8,"2005/2006"
"1863","DNK",2006-03-12,"Esbjerg","Midtjylland",2,0,2.15,3.2,3.1,"2005/2006"
"1864","DNK",2006-03-12,"Odense","Nordsjaelland",2,0,1.6,3.4,5.4,"2005/2006"
"1865","DNK",2006-03-12,"Viborg","Silkeborg",2,3,1.7,3.35,4.59,"2005/2006"
"1866","DNK",2006-03-18,"Silkeborg","Brondby",2,0,4.25,3.3,1.75,"2005/2006"
"1867","DNK",2006-03-19,"FC Copenhagen","Nordsjaelland",3,3,1.25,5,9,"2005/2006"
"1868","DNK",2006-03-19,"Horsens","Viborg",3,1,3.15,3.25,2.04,"2005/2006"
"1869","DNK",2006-03-19,"Odense","Esbjerg",1,0,1.9,3.4,3.45,"2005/2006"
"1870","DNK",2006-03-19,"Sonderjyske","Aalborg",2,2,3.2,3.35,2,"2005/2006"
"1871","DNK",2006-03-19,"Midtjylland","Aarhus",2,0,2.04,3.25,3.15,"2005/2006"
"1872","DNK",2006-03-25,"Esbjerg","Odense",1,0,2.35,3.2,2.65,"2005/2006"
"1873","DNK",2006-03-26,"Brondby","Silkeborg",3,1,1.35,4.2,7,"2005/2006"
"1874","DNK",2006-03-26,"Aalborg","Sonderjyske",2,2,1.6,3.4,5,"2005/2006"
"1875","DNK",2006-03-26,"Aarhus","Midtjylland",1,2,2.75,3.2,2.25,"2005/2006"
"1876","DNK",2006-03-26,"Viborg","Horsens",1,1,1.65,3.35,4.7,"2005/2006"
"1877","DNK",2006-03-29,"FC Copenhagen","Aalborg",1,0,1.4,3.9,7,"2005/2006"
"1878","DNK",2006-03-29,"Horsens","Esbjerg",1,0,2.65,3.2,2.35,"2005/2006"
"1879","DNK",2006-03-29,"Nordsjaelland","Viborg",1,3,2.45,3.2,2.54,"2005/2006"
"1880","DNK",2006-03-29,"Silkeborg","Aarhus",1,0,1.9,3.25,3.6,"2005/2006"
"1881","DNK",2006-03-29,"Sonderjyske","Midtjylland",0,2,3,3.2,2.15,"2005/2006"
"1882","DNK",2006-03-29,"Brondby","Odense",1,0,1.55,3.5,5.3,"2005/2006"
"1883","DNK",2006-04-01,"Aarhus","FC Copenhagen",0,4,6,3.6,1.5,"2005/2006"
"1884","DNK",2006-04-02,"Viborg","Brondby",2,0,3.6,3.25,1.9,"2005/2006"
"1885","DNK",2006-04-02,"Esbjerg","Silkeborg",2,0,1.9,3.25,3.6,"2005/2006"
"1886","DNK",2006-04-02,"Odense","Sonderjyske",3,0,1.5,3.6,5.9,"2005/2006"
"1887","DNK",2006-04-02,"Aalborg","Nordsjaelland",2,4,1.7,3.35,4.5,"2005/2006"
"1888","DNK",2006-04-08,"Brondby","Aalborg",4,3,1.4,4.3,6.5,"2005/2006"
"1889","DNK",2006-04-09,"FC Copenhagen","Esbjerg",2,1,1.45,4,6.2,"2005/2006"
"1890","DNK",2006-04-09,"Horsens","Sonderjyske",2,0,1.9,3.3,3.7,"2005/2006"
"1891","DNK",2006-04-09,"Nordsjaelland","Aarhus",3,1,1.8,3.35,4.09,"2005/2006"
"1892","DNK",2006-04-09,"Viborg","Odense",2,2,2.45,3.2,2.65,"2005/2006"
"1893","DNK",2006-04-09,"Silkeborg","Midtjylland",0,0,2.45,3.2,2.65,"2005/2006"
"1894","DNK",2006-04-13,"Aarhus","Brondby",0,1,8,4.2,1.35,"2005/2006"
"1895","DNK",2006-04-13,"Aalborg","Viborg",1,1,2.5,3.15,2.6,"2005/2006"
"1896","DNK",2006-04-13,"Esbjerg","Nordsjaelland",4,0,1.7,3.4,4.5,"2005/2006"
"1897","DNK",2006-04-13,"Midtjylland","FC Copenhagen",1,3,3.95,3.4,1.8,"2005/2006"
"1898","DNK",2006-04-13,"Odense","Horsens",3,0,1.55,3.5,5.8,"2005/2006"
"1899","DNK",2006-04-13,"Sonderjyske","Silkeborg",2,0,2.65,3.15,2.45,"2005/2006"
"1900","DNK",2006-04-16,"Silkeborg","Horsens",2,1,2.04,3.2,3.2,"2005/2006"
"1901","DNK",2006-04-17,"Aalborg","Odense",0,0,2.54,3.2,2.45,"2005/2006"
"1902","DNK",2006-04-17,"Brondby","Esbjerg",3,0,1.4,3.8,7.3,"2005/2006"
"1903","DNK",2006-04-17,"FC Copenhagen","Sonderjyske",4,1,1.14,6.2,12,"2005/2006"
"1904","DNK",2006-04-17,"Nordsjaelland","Midtjylland",2,2,2.45,3.2,2.54,"2005/2006"
"1905","DNK",2006-04-17,"Viborg","Aarhus",2,2,1.35,4.09,8,"2005/2006"
"1906","DNK",2006-04-22,"Horsens","FC Copenhagen",0,1,6.7,3.8,1.45,"2005/2006"
"1907","DNK",2006-04-23,"Midtjylland","Brondby",2,0,3.55,3.4,1.9,"2005/2006"
"1908","DNK",2006-04-23,"Aarhus","Aalborg",1,1,3.1,3.3,2.1,"2005/2006"
"1909","DNK",2006-04-23,"Esbjerg","Viborg",3,2,2.35,3.25,2.7,"2005/2006"
"1910","DNK",2006-04-23,"Odense","Silkeborg",2,1,1.45,3.8,6.6,"2005/2006"
"1911","DNK",2006-04-23,"Sonderjyske","Nordsjaelland",2,2,2.8,3.25,2.29,"2005/2006"
"1912","DNK",2006-04-26,"Nordsjaelland","FC Copenhagen",1,1,7.2,4,1.4,"2005/2006"
"1913","DNK",2006-04-29,"Sonderjyske","Aarhus",1,0,2.35,3.2,2.75,"2005/2006"
"1914","DNK",2006-04-30,"FC Copenhagen","Brondby",0,0,2.04,3.25,3.25,"2005/2006"
"1915","DNK",2006-04-30,"Horsens","Aalborg",0,1,2.4,3.15,2.7,"2005/2006"
"1916","DNK",2006-04-30,"Midtjylland","Esbjerg",0,0,2.15,3.2,3.1,"2005/2006"
"1917","DNK",2006-04-30,"Nordsjaelland","Odense",0,3,3.1,3.2,2.15,"2005/2006"
"1918","DNK",2006-04-30,"Silkeborg","Viborg",1,3,2.8,3.2,2.29,"2005/2006"
"1919","DNK",2006-05-04,"Brondby","Nordsjaelland",3,1,1.25,5.09,9.5,"2005/2006"
"1920","DNK",2006-05-04,"Aalborg","Silkeborg",1,0,1.7,3.4,4.5,"2005/2006"
"1921","DNK",2006-05-04,"Aarhus","Horsens",0,1,2.5,3,2.7,"2005/2006"
"1922","DNK",2006-05-04,"Esbjerg","Sonderjyske",3,2,1.5,3.6,6.25,"2005/2006"
"1923","DNK",2006-05-04,"Odense","Midtjylland",0,1,1.6,3.7,4.8,"2005/2006"
"1924","DNK",2006-05-04,"Viborg","FC Copenhagen",0,1,3.3,3.2,2.04,"2005/2006"
"1925","DNK",2006-05-07,"Esbjerg","Aarhus",1,3,1.4,3.9,7.5,"2005/2006"
"1926","DNK",2006-05-07,"Horsens","Brondby",4,1,5.4,3.65,1.55,"2005/2006"
"1927","DNK",2006-05-07,"Midtjylland","Aalborg",2,4,1.9,3.35,3.6,"2005/2006"
"1928","DNK",2006-05-07,"Odense","FC Copenhagen",1,0,3.2,2.9,2.25,"2005/2006"
"1929","DNK",2006-05-07,"Silkeborg","Nordsjaelland",2,0,2,3.2,3.45,"2005/2006"
"1930","DNK",2006-05-07,"Sonderjyske","Viborg",0,4,4.65,3.55,1.65,"2005/2006"
"1931","DNK",2006-05-14,"Aalborg","Esbjerg",1,0,1.75,3.3,4.4,"2005/2006"
"1932","DNK",2006-05-14,"Aarhus","Odense",0,2,5.6,3.6,1.55,"2005/2006"
"1933","DNK",2006-05-14,"Brondby","Sonderjyske",1,2,1.14,6.5,13,"2005/2006"
"1934","DNK",2006-05-14,"FC Copenhagen","Silkeborg",2,3,1.35,4.5,7.2,"2005/2006"
"1935","DNK",2006-05-14,"Nordsjaelland","Horsens",3,0,2.15,3.2,3.1,"2005/2006"
"1936","DNK",2006-05-14,"Viborg","Midtjylland",1,1,1.65,3.4,4.9,"2005/2006"
"1937","DNK",2006-07-19,"Brondby","Vejle",2,1,1.2,5.6,11,"2006/2007"
"1938","DNK",2006-07-19,"Aalborg","Viborg",3,1,1.9,3.35,3.6,"2006/2007"
"1939","DNK",2006-07-19,"Esbjerg","Silkeborg",2,1,1.85,3.3,3.85,"2006/2007"
"1940","DNK",2006-07-19,"Horsens","FC Copenhagen",0,1,6.75,4.15,1.4,"2006/2007"
"1941","DNK",2006-07-19,"Nordsjaelland","Randers FC",5,0,1.8,3.3,4.09,"2006/2007"
"1942","DNK",2006-07-19,"Odense","Midtjylland",1,1,1.8,3.35,4,"2006/2007"
"1943","DNK",2006-07-22,"Silkeborg","FC Copenhagen",1,4,6.25,3.6,1.5,"2006/2007"
"1944","DNK",2006-07-23,"Brondby","Nordsjaelland",2,1,1.45,3.9,6.4,"2006/2007"
"1945","DNK",2006-07-23,"Esbjerg","Aalborg",1,2,2.35,3.2,2.75,"2006/2007"
"1946","DNK",2006-07-23,"Randers FC","Horsens",1,0,2.2,3.1,3,"2006/2007"
"1947","DNK",2006-07-23,"Viborg","Midtjylland",0,1,2.25,3.2,2.9,"2006/2007"
"1948","DNK",2006-07-29,"Odense","Esbjerg",0,2,1.8,3.35,4,"2006/2007"
"1949","DNK",2006-07-30,"Midtjylland","Brondby",1,1,3.1,3.3,2.1,"2006/2007"
"1950","DNK",2006-07-30,"Aalborg","Vejle",4,0,1.3,4.34,8.75,"2006/2007"
"1951","DNK",2006-07-30,"Horsens","Viborg",2,2,2.7,3,2.5,"2006/2007"
"1952","DNK",2006-07-30,"Nordsjaelland","Silkeborg",1,0,1.8,3.3,4.09,"2006/2007"
"1953","DNK",2006-08-02,"Vejle","Odense",1,3,3.65,3.3,1.9,"2006/2007"
"1954","DNK",2006-08-05,"Brondby","Horsens",3,0,1.25,5.2,9,"2006/2007"
"1955","DNK",2006-08-05,"Viborg","FC Copenhagen",1,3,4.5,3.4,1.7,"2006/2007"
"1956","DNK",2006-08-06,"Odense","Randers FC",1,1,1.5,3.7,6,"2006/2007"
"1957","DNK",2006-08-06,"Esbjerg","Nordsjaelland",3,5,1.9,3.3,3.65,"2006/2007"
"1958","DNK",2006-08-06,"Silkeborg","Aalborg",0,2,3.5,3.3,1.95,"2006/2007"
"1959","DNK",2006-08-06,"Vejle","Midtjylland",2,5,4.09,3.3,1.8,"2006/2007"
"1960","DNK",2006-08-12,"Midtjylland","Aalborg",1,0,2.54,3.2,2.5,"2006/2007"
"1961","DNK",2006-08-13,"FC Copenhagen","Odense",1,1,1.45,4,6.2,"2006/2007"
"1962","DNK",2006-08-13,"Horsens","Esbjerg",1,1,3.1,3.2,2.15,"2006/2007"
"1963","DNK",2006-08-13,"Nordsjaelland","Vejle",1,0,1.4,4.3,6.5,"2006/2007"
"1964","DNK",2006-08-13,"Randers FC","Brondby",1,1,5.75,3.8,1.5,"2006/2007"
"1965","DNK",2006-08-13,"Viborg","Silkeborg",2,3,1.75,3.4,4.2,"2006/2007"
"1966","DNK",2006-08-19,"Vejle","FC Copenhagen",0,4,8.5,4.59,1.3,"2006/2007"
"1967","DNK",2006-08-20,"Brondby","Viborg",3,0,1.4,4.09,7,"2006/2007"
"1968","DNK",2006-08-20,"Aalborg","Randers FC",2,1,1.5,3.8,5.8,"2006/2007"
"1969","DNK",2006-08-20,"Esbjerg","Midtjylland",4,2,2.29,3.2,2.8,"2006/2007"
"1970","DNK",2006-08-20,"Odense","Nordsjaelland",2,1,1.9,3.3,3.65,"2006/2007"
"1971","DNK",2006-08-20,"Silkeborg","Horsens",0,2,1.9,3.3,3.65,"2006/2007"
"1972","DNK",2006-08-27,"FC Copenhagen","Aalborg",0,2,1.6,3.45,5.3,"2006/2007"
"1973","DNK",2006-08-27,"Horsens","Odense",0,2,3.9,3.25,1.85,"2006/2007"
"1974","DNK",2006-08-27,"Randers FC","Esbjerg",3,1,2.75,3.2,2.35,"2006/2007"
"1975","DNK",2006-08-27,"Viborg","Vejle",1,0,1.55,3.6,5.5,"2006/2007"
"1976","DNK",2006-09-09,"Aalborg","Brondby",1,1,2.29,3.2,2.8,"2006/2007"
"1977","DNK",2006-09-09,"Esbjerg","FC Copenhagen",2,2,4.2,3.4,1.75,"2006/2007"
"1978","DNK",2006-09-10,"Odense","Viborg",2,0,1.7,3.4,4.5,"2006/2007"
"1979","DNK",2006-09-10,"Nordsjaelland","Horsens",0,0,1.55,3.65,5.4,"2006/2007"
"1980","DNK",2006-09-10,"Randers FC","Vejle",2,1,1.6,3.6,5,"2006/2007"
"1981","DNK",2006-09-10,"Silkeborg","Midtjylland",0,2,3.35,3.3,2,"2006/2007"
"1982","DNK",2006-09-16,"Vejle","Silkeborg",2,4,2.65,3.25,2.4,"2006/2007"
"1983","DNK",2006-09-17,"Brondby","Esbjerg",2,0,1.5,3.8,5.75,"2006/2007"
"1984","DNK",2006-09-17,"Aalborg","Odense",0,1,1.85,3.3,3.85,"2006/2007"
"1985","DNK",2006-09-17,"Midtjylland","Horsens",1,2,1.55,3.6,5.5,"2006/2007"
"1986","DNK",2006-09-17,"FC Copenhagen","Nordsjaelland",1,0,1.45,3.9,6.3,"2006/2007"
"1987","DNK",2006-09-17,"Viborg","Randers FC",3,2,1.95,3.3,3.5,"2006/2007"
"1988","DNK",2006-09-23,"FC Copenhagen","Midtjylland",2,1,1.55,3.6,5.5,"2006/2007"
"1989","DNK",2006-09-23,"Horsens","Aalborg",0,0,3.4,3.25,2,"2006/2007"
"1990","DNK",2006-09-24,"Odense","Brondby",2,2,2.4,3.15,2.7,"2006/2007"
"1991","DNK",2006-09-24,"Esbjerg","Vejle",3,3,1.3,4.65,8.5,"2006/2007"
"1992","DNK",2006-09-24,"Nordsjaelland","Viborg",2,0,1.9,3.3,3.65,"2006/2007"
"1993","DNK",2006-09-24,"Randers FC","Silkeborg",0,0,2,3.3,3.35,"2006/2007"
"1994","DNK",2006-09-30,"Aalborg","Nordsjaelland",0,3,1.7,3.4,4.5,"2006/2007"
"1995","DNK",2006-10-01,"Midtjylland","Randers FC",2,1,1.7,3.4,4.5,"2006/2007"
"1996","DNK",2006-10-01,"Silkeborg","Odense",0,1,3.5,3.2,1.95,"2006/2007"
"1997","DNK",2006-10-01,"Vejle","Horsens",2,2,2.7,3.2,2.4,"2006/2007"
"1998","DNK",2006-10-01,"Viborg","Esbjerg",0,4,2.2,3.2,3,"2006/2007"
"1999","DNK",2006-10-04,"Midtjylland","Nordsjaelland",2,2,2.15,3.1,3.2,"2006/2007"
"2000","DNK",2006-10-14,"Randers FC","FC Copenhagen",0,2,5.5,3.6,1.55,"2006/2007"
"2001","DNK",2006-10-15,"Brondby","Midtjylland",1,3,1.55,3.65,5.45,"2006/2007"
"2002","DNK",2006-10-15,"Esbjerg","Aalborg",0,2,2.35,3.2,2.75,"2006/2007"
"2003","DNK",2006-10-15,"Nordsjaelland","Silkeborg",5,1,1.6,3.5,5.2,"2006/2007"
"2004","DNK",2006-10-15,"Odense","Horsens",2,0,1.5,3.7,6,"2006/2007"
"2005","DNK",2006-10-15,"Viborg","Vejle",2,1,1.7,3.5,4.4,"2006/2007"
"2006","DNK",2006-10-18,"Brondby","Silkeborg",1,1,1.25,4.59,11,"2006/2007"
"2007","DNK",2006-10-21,"Horsens","Brondby",0,0,4.8,3.45,1.65,"2006/2007"
"2008","DNK",2006-10-22,"FC Copenhagen","Viborg",3,0,1.3,4.34,9.5,"2006/2007"
"2009","DNK",2006-10-22,"Aalborg","Randers FC",0,4,1.55,3.7,5.35,"2006/2007"
"2010","DNK",2006-10-22,"Midtjylland","Odense",3,0,2.45,3.2,2.65,"2006/2007"
"2011","DNK",2006-10-22,"Silkeborg","Esbjerg",1,2,2.85,3.25,2.25,"2006/2007"
"2012","DNK",2006-10-22,"Vejle","Nordsjaelland",3,2,4.95,3.6,1.6,"2006/2007"
"2013","DNK",2006-10-25,"Odense","FC Copenhagen",0,0,3.1,3,2.25,"2006/2007"
"2014","DNK",2006-10-25,"Horsens","Esbjerg",1,1,2.9,3.2,2.25,"2006/2007"
"2015","DNK",2006-10-25,"Nordsjaelland","Midtjylland",1,4,2.4,3.25,2.65,"2006/2007"
"2016","DNK",2006-10-25,"Randers FC","Vejle",0,1,1.6,3.6,4.95,"2006/2007"
"2017","DNK",2006-10-25,"Silkeborg","Viborg",1,2,2.4,3.2,2.7,"2006/2007"
"2018","DNK",2006-10-25,"Brondby","Aalborg",1,2,1.75,3.3,4.34,"2006/2007"
"2019","DNK",2006-10-28,"Esbjerg","Nordsjaelland",1,0,2.1,3.3,3.1,"2006/2007"
"2020","DNK",2006-10-29,"FC Copenhagen","Vejle",3,0,1.14,6.5,13,"2006/2007"
"2021","DNK",2006-10-29,"Aalborg","Silkeborg",1,0,1.5,3.75,6,"2006/2007"
"2022","DNK",2006-10-29,"Midtjylland","Horsens",1,0,1.55,3.75,5.25,"2006/2007"
"2023","DNK",2006-10-29,"Odense","Brondby",1,0,2.2,3.25,2.95,"2006/2007"
"2024","DNK",2006-10-29,"Viborg","Randers FC",1,1,2.2,3.25,2.95,"2006/2007"
"2025","DNK",2006-11-04,"Nordsjaelland","Aalborg",1,1,2.5,3.2,2.54,"2006/2007"
"2026","DNK",2006-11-05,"FC Copenhagen","Brondby",3,1,1.6,3.5,5.25,"2006/2007"
"2027","DNK",2006-11-05,"Randers FC","Esbjerg",3,2,2.35,3.2,2.75,"2006/2007"
"2028","DNK",2006-11-05,"Vejle","Odense",1,2,5.2,3.75,1.55,"2006/2007"
"2029","DNK",2006-11-05,"Viborg","Horsens",1,0,2.04,3.2,3.3,"2006/2007"
"2030","DNK",2006-11-11,"Brondby","Silkeborg",3,1,1.5,3.8,5.8,"2006/2007"
"2031","DNK",2006-11-12,"Aalborg","FC Copenhagen",0,1,4,3.35,1.8,"2006/2007"
"2032","DNK",2006-11-12,"Horsens","Randers FC",2,1,2.5,3.1,2.65,"2006/2007"
"2033","DNK",2006-11-12,"Odense","Nordsjaelland",0,1,1.7,3.4,4.5,"2006/2007"
"2034","DNK",2006-11-12,"Esbjerg","Vejle",1,0,1.45,3.8,6.7,"2006/2007"
"2035","DNK",2006-11-12,"Midtjylland","Viborg",3,1,1.55,3.6,5.5,"2006/2007"
"2036","DNK",2006-11-18,"FC Copenhagen","Midtjylland",2,2,1.7,3.45,4.5,"2006/2007"
"2037","DNK",2006-11-19,"Randers FC","Brondby",2,0,3.3,3.3,2.04,"2006/2007"
"2038","DNK",2006-11-19,"Nordsjaelland","Horsens",4,0,1.6,3.6,5,"2006/2007"
"2039","DNK",2006-11-19,"Silkeborg","Odense",1,3,4.5,3.4,1.7,"2006/2007"
"2040","DNK",2006-11-19,"Vejle","Aalborg",1,1,4.7,3.5,1.65,"2006/2007"
"2041","DNK",2006-11-19,"Viborg","Esbjerg",1,1,2.5,3.25,2.54,"2006/2007"
"2042","DNK",2006-11-26,"FC Copenhagen","Randers FC",2,1,1.35,4.4,7.5,"2006/2007"
"2043","DNK",2007-03-10,"Midtjylland","Vejle",2,2,1.35,4.5,7.15,"2006/2007"
"2044","DNK",2007-03-11,"Aalborg","Viborg",0,2,1.65,3.4,5,"2006/2007"
"2045","DNK",2007-03-11,"Esbjerg","FC Copenhagen",0,0,4.65,3.35,1.7,"2006/2007"
"2046","DNK",2007-03-11,"Horsens","Silkeborg",2,1,2.29,3.2,2.8,"2006/2007"
"2047","DNK",2007-03-11,"Odense","Randers FC",1,2,1.55,3.5,5.8,"2006/2007"
"2048","DNK",2007-03-17,"Vejle","Silkeborg",0,2,2.15,3.3,3.1,"2006/2007"
"2049","DNK",2007-03-18,"Viborg","Brondby",1,1,3.2,3.2,2.1,"2006/2007"
"2050","DNK",2007-03-18,"Aalborg","Horsens",4,0,1.65,3.5,4.7,"2006/2007"
"2051","DNK",2007-03-18,"Esbjerg","Odense",1,2,2.5,3.2,2.54,"2006/2007"
"2052","DNK",2007-03-18,"FC Copenhagen","Nordsjaelland",1,1,1.35,4.4,8,"2006/2007"
"2053","DNK",2007-03-18,"Randers FC","Midtjylland",0,0,2.9,3.2,2.25,"2006/2007"
"2054","DNK",2007-03-31,"Horsens","FC Copenhagen",1,3,6.5,3.85,1.45,"2006/2007"
"2055","DNK",2007-04-01,"Brondby","Vejle",4,0,1.25,5,10,"2006/2007"
"2056","DNK",2007-04-01,"Odense","Aalborg",1,1,2,3.2,3.45,"2006/2007"
"2057","DNK",2007-04-01,"Nordsjaelland","Viborg",4,1,1.9,3.3,3.65,"2006/2007"
"2058","DNK",2007-04-01,"Silkeborg","Randers FC",0,0,2.4,3.25,2.65,"2006/2007"
"2059","DNK",2007-04-05,"Esbjerg","Brondby",1,1,2.75,3.3,2.29,"2006/2007"
"2060","DNK",2007-04-05,"FC Copenhagen","Silkeborg",3,1,1.2,5.2,13,"2006/2007"
"2061","DNK",2007-04-05,"Aalborg","Midtjylland",0,2,2.29,3.3,2.75,"2006/2007"
"2062","DNK",2007-04-05,"Randers FC","Nordsjaelland",1,6,2.45,3.15,2.65,"2006/2007"
"2063","DNK",2007-04-05,"Vejle","Horsens",0,0,2.54,3.25,2.5,"2006/2007"
"2064","DNK",2007-04-05,"Viborg","Odense",0,2,3.25,3.15,2.15,"2006/2007"
"2065","DNK",2007-04-08,"Brondby","Randers FC",3,0,1.4,4,7.2,"2006/2007"
"2066","DNK",2007-04-09,"Midtjylland","FC Copenhagen",1,4,3.2,3.2,2.1,"2006/2007"
"2067","DNK",2007-04-09,"Horsens","Viborg",3,1,2.45,3.1,2.7,"2006/2007"
"2068","DNK",2007-04-09,"Nordsjaelland","Esbjerg",1,1,2,3.2,3.45,"2006/2007"
"2069","DNK",2007-04-09,"Odense","Vejle",3,2,1.25,4.75,10.5,"2006/2007"
"2070","DNK",2007-04-09,"Silkeborg","Aalborg",4,6,3.85,3.3,1.85,"2006/2007"
"2071","DNK",2007-04-14,"Aalborg","Brondby",3,2,2.7,3.1,2.45,"2006/2007"
"2072","DNK",2007-04-15,"FC Copenhagen","Odense",4,2,1.5,3.8,5.8,"2006/2007"
"2073","DNK",2007-04-15,"Esbjerg","Horsens",0,1,1.65,3.4,5,"2006/2007"
"2074","DNK",2007-04-15,"Midtjylland","Nordsjaelland",1,1,1.85,3.4,3.75,"2006/2007"
"2075","DNK",2007-04-15,"Vejle","Randers FC",0,2,2.35,3.2,2.7,"2006/2007"
"2076","DNK",2007-04-18,"Nordsjaelland","FC Copenhagen",0,1,5.09,3.8,1.55,"2006/2007"
"2077","DNK",2007-04-18,"Odense","Esbjerg",0,0,1.75,3.4,4.2,"2006/2007"
"2078","DNK",2007-04-18,"Brondby","Viborg",3,1,1.35,4.3,7.6,"2006/2007"
"2079","DNK",2007-04-18,"Randers FC","Aalborg",1,1,3.1,3.3,2.1,"2006/2007"
"2080","DNK",2007-04-18,"Silkeborg","Vejle",1,1,2.15,3.3,3,"2006/2007"
"2081","DNK",2007-04-18,"Horsens","Midtjylland",2,2,3.85,3.3,1.85,"2006/2007"
"2082","DNK",2007-04-21,"Midtjylland","Randers FC",2,1,1.6,3.6,5,"2006/2007"
"2083","DNK",2007-04-22,"FC Copenhagen","Horsens",3,1,1.2,5.5,11.5,"2006/2007"
"2084","DNK",2007-04-22,"Nordsjaelland","Odense",2,1,2.5,3.2,2.54,"2006/2007"
